Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.882449,70.960181,86.84263
Bb Clarinet,Technical Etude,96.409252,25.35619,121.765442
Bb Clarinet,Chromatic Scale,131.526531,12.342857,143.86938800000001
Bb Clarinet,Major Scales,152.946939,99.265306,252.212245
Bb Clarinet,Sight-Reading,259.227574,50.247982,309.475556
