Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.724535147,54.520453515,67.244988662
Alto Saxophone,Technical Etude,75.000453515,51.269659864,126.27011337900001
Alto Saxophone,Chromatic Scale,134.745396825,8.568163265,143.31356009
Alto Saxophone,Major Scales,152.276462585,102.910839002,255.18730158699998
Alto Saxophone,Sight-Reading,259.970612245,58.560725624,318.53133786899997
