Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.817414965,83.034557823,95.851972788
Flute,Technical Etude,99.381405895,33.808253968,133.189659863
Flute,Chromatic Scale,138.390929705,19.504761904,157.89569160899998
Flute,Major Scales,164.211519274,122.415600907,286.627120181
Flute,Sight-Reading,290.156553287,75.975691609,366.132244896
