Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.817414965,74.675374149,87.492789114
Bb Clarinet,Technical Etude,92.508299319,34.922811791,127.43111111
Bb Clarinet,Chromatic Scale,134.675736961,14.4892517,149.16498866100002
Bb Clarinet,Major Scales,156.223854875,110.526984126,266.75083900100003
Bb Clarinet,Sight-Reading,271.952108843,52.941496598,324.89360544100003
