Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.377777778,49.969342404,61.347120182000005
Bb Clarinet,Technical Etude,64.830113379,29.698321995,94.528435374
Bb Clarinet,Chromatic Scale,100.635283447,13.258594104,113.893877551
Bb Clarinet,Major Scales,119.23446712,113.081179138,232.31564625800002
Bb Clarinet,Sight-Reading,236.82031746,51.107120181,287.927437641
