Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.926531,71.053061,80.979592
Bb Clarinet,Technical Etude,87.24898,50.155102,137.40408200000002
Bb Clarinet,Chromatic Scale,144.587755,19.069388,163.657143
Bb Clarinet,Major Scales,169.598549,117.58585,287.184399
Bb Clarinet,Sight-Reading,292.702041,62.82449,355.526531
