Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.188934,74.861134,88.05006800000001
Flute,Technical Etude,96.966531,24.148753,121.115284
Flute,Chromatic Scale,132.632381,19.504762,152.137143
Flute,Major Scales,161.239365,107.74059,268.979955
Flute,Sight-Reading,276.41034,42.538957,318.949297
