Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.353015873,52.314557823,64.667573696
Bb Clarinet,Technical Etude,70.101043084,32.833015873,102.93405895699999
Bb Clarinet,Chromatic Scale,108.483628118,13.421133787,121.904761905
Bb Clarinet,Major Scales,128.52244898,128.696598639,257.219047619
Bb Clarinet,Sight-Reading,263.639365079,68.46984127,332.10920634900003
