Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,28.386394558,54.741043084,83.12743764199999
Alto Saxophone,Technical Etude,91.254421769,51.060680272,142.315102041
Alto Saxophone,Chromatic Scale,150.418866213,6.919546485,157.338412698
Alto Saxophone,Major Scales,168.460770975,92.415419501,260.87619047600003
Alto Saxophone,Sight-Reading,269.897142857,41.203809524,311.100952381
