Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,11.145578,70.588662,81.73424
Snare Drum,Snare Etude,88.050068,77.461769,165.511837
Timpani,Timpani Etude,170.155828,86.006712,256.16254000000004
Xylophone,Chromatic Scale,265.636281,11.517098,277.153379
Xylophone,Major Scales,285.884082,101.796281,387.68036299999994
Xylophone,Sight-Reading,391.209796,31.393379,422.60317499999996
Snare Drum,Sight-Reading,426.689887,29.164263,455.85415
