Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,15.258412698,49.351111111,64.609523809
Flute,Technical Etude,68.876190476,23.791746032,92.667936508
Flute,Chromatic Scale,99.088253968,18.854603175,117.942857143
Flute,Major Scales,127.34984127,124.923356009,252.273197279
Flute,Sight-Reading,260.179591837,62.722902494,322.90249433099996
