Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,10.704399093,76.881269841,87.58566893400001
Alto Saxophone,Technical Etude,92.229659864,37.407346939,129.637006803
Alto Saxophone,Chromatic Scale,135.627755102,9.24154195,144.869297052
Alto Saxophone,Major Scales,151.812063492,108.739047619,260.551111111
Alto Saxophone,Sight-Reading,264.730702948,47.2061678,311.936870748
