Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.678095,130.542585,143.22068000000002
Flute,Technical Etude,148.793469,50.712381,199.50584999999998
Flute,Chromatic Scale,208.282993,17.136327,225.41932
Flute,Major Scales,234.196463,109.087347,343.28381
Flute,Sight-Reading,360.838095,51.40898,412.247075
