Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.001632653,36.911020408,50.912653061
Flute,Technical Etude,53.76,33.619591837,87.37959183699999
Flute,Chromatic Scale,94.432653061,14.08,108.512653061
Flute,Major Scales,110.158367347,103.68,213.838367347
Flute,Sight-Reading,220.734693878,47.725714286,268.460408164
