Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.665306122,84.897959183,94.563265305
Bb Clarinet,Technical Etude,99.526530612,37.093877551,136.620408163
Bb Clarinet,Chromatic Scale,149.159183673,18.285714285,167.444897958
Bb Clarinet,Major Scales,173.975510204,123.559183673,297.534693877
Bb Clarinet,Sight-Reading,300.930612244,57.469387755,358.399999999
