Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,14.489252,58.328526,72.817778
Flute,Technical Etude,79.319365,27.863946,107.183311
Flute,Chromatic Scale,113.499138,14.675011,128.174149
Flute,Major Scales,135.883175,117.353651,253.236826
Flute,Sight-Reading,259.413333,56.56381,315.977143
