Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.117732426,81.362721088,95.480453514
Bb Clarinet,Technical Etude,104.025396825,47.925986394,151.951383219
Bb Clarinet,Chromatic Scale,160.653061224,12.408163265,173.061224489
Bb Clarinet,Major Scales,180.636734693,92.081632653,272.718367346
Bb Clarinet,Sight-Reading,278.726530612,47.151020408,325.87755102
