Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,9.845260771,51.014240363,60.859501134
Alto Saxophone,Technical Etude,64.133514739,69.706303855,133.839818594
Alto Saxophone,Chromatic Scale,136.788752834,12.701315193,149.490068027
Alto Saxophone,Major Scales,152.810521542,106.556371882,259.366893424
Alto Saxophone,Sight-Reading,261.061950113,86.029931973,347.09188208600006
