Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,14.349932,128.08127,142.43120199999998
Snare Drum,Snare Etude,149.513288,125.364535,274.877823
Timpani,Timpani Etude,283.213787,57.144308,340.35809500000005
Xylophone,Chromatic Scale,353.756009,6.965986,360.721995
Xylophone,Major Scales,368.43102,110.109025,478.54004499999996
Xylophone,Sight-Reading,487.549388,28.096145,515.645533
Snare Drum,Sight-Reading,532.062041,26.795828,558.857869
