Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,20.741224489,48.901224489,69.642448978
Alto Saxophone,Technical Etude,76.382040816,22.047346938,98.429387754
Alto Saxophone,Chromatic Scale,107.467755102,9.926530612,117.394285714
Alto Saxophone,Major Scales,124.499591836,102.452244897,226.951836733
Alto Saxophone,Sight-Reading,233.900408163,71.993469387,305.89387755
