Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,10.54185941,50.433741497,60.975600907
Bb Clarinet,Technical Etude,66.618049887,29.72154195,96.339591837
Bb Clarinet,Chromatic Scale,102.585759637,14.466031746,117.051791383
Bb Clarinet,Major Scales,122.647800454,144.428117914,267.07591836800003
Bb Clarinet,Sight-Reading,273.92,71.379591837,345.29959183700004
