Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.052698413,56.482539683,67.535238096
Flute,Technical Etude,72.492698413,36.815238095,109.307936508
Flute,Chromatic Scale,115.617959184,12.225306122,127.843265306
Flute,Major Scales,135.000816327,115.63537415,250.636190477
Flute,Sight-Reading,256.719818594,62.78675737,319.506575964
