Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,12.445895692,67.453968254,79.89986394600001
Bb Clarinet,Technical Etude,86.749750567,33.320634921,120.070385488
Bb Clarinet,Chromatic Scale,127.431111111,10.425759637,137.856870748
Bb Clarinet,Major Scales,144.497777778,96.80399093,241.301768708
Bb Clarinet,Sight-Reading,248.383854875,46.55600907,294.939863945
