Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.212154195,86.401451247,99.613605442
Alto Saxophone,Technical Etude,103.74675737,45.952290249,149.699047619
Alto Saxophone,Chromatic Scale,154.575238095,11.424217687,165.999455782
Alto Saxophone,Major Scales,172.849342404,120.906303855,293.755646259
Alto Saxophone,Sight-Reading,299.699954649,68.893605442,368.593560091
