Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.897142857,73.80462585,87.701768707
Alto Saxophone,Technical Etude,99.056326531,37.546666667,136.60299319799998
Alto Saxophone,Chromatic Scale,145.171156463,9.71755102,154.888707483
Alto Saxophone,Major Scales,162.620952381,99.613605442,262.234557823
Alto Saxophone,Sight-Reading,271.220680272,55.414421769,326.635102041
