Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,16.811247,36.432109,53.243356
Snare Drum,Snare Etude,62.786757,47.020408,109.807165
Timpani,Timpani Etude,119.907846,44.675193,164.583039
Xylophone,Chromatic Scale,178.027392,8.289524,186.316916
Xylophone,Major Scales,196.185397,109.621406,305.806803
Xylophone,Sight-Reading,314.026667,32.159637,346.18630399999995
Snare Drum,Sight-Reading,353.570249,31.648798,385.219047
