Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.83755102,87.457959184,102.29551020400001
Bb Clarinet,Technical Etude,117.10984127,34.946031746,152.05587301600002
Bb Clarinet,Chromatic Scale,164.733968254,13.246984127,177.98095238099998
Bb Clarinet,Major Scales,188.778231293,120.627664399,309.405895692
Bb Clarinet,Sight-Reading,318.577777778,71.401360544,389.979138322
