Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.868480726,103.793197279,113.661678005
Bb Clarinet,Technical Etude,122.253061224,36.803628118,159.056689342
Bb Clarinet,Chromatic Scale,166.719274376,12.770975057,179.49024943299997
Bb Clarinet,Major Scales,186.874195011,114.056417234,300.930612245
Bb Clarinet,Sight-Reading,305.017324263,64.73723356,369.75455782299997
