Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.702857142,80.619682539,92.322539681
Bb Clarinet,Technical Etude,96.037732426,40.681360544,136.71909297000002
Bb Clarinet,Chromatic Scale,143.592199546,17.461405895,161.053605441
Bb Clarinet,Major Scales,167.926712018,131.517823129,299.444535147
Bb Clarinet,Sight-Reading,305.574603174,65.944671201,371.519274375
