Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.232653061,53.289795918,64.522448979
Bb Clarinet,Technical Etude,68.832653061,27.297959183,96.130612244
Bb Clarinet,Chromatic Scale,103.706122448,12.669387755,116.375510203
Bb Clarinet,Major Scales,123.951020408,98.481632653,222.432653061
Bb Clarinet,Sight-Reading,227.526530612,69.485714285,297.01224489699996
