Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.710204,60.995918,71.70612200000001
Flute,Technical Etude,77.191837,50.546939,127.738776
Flute,Chromatic Scale,133.485714,15.020408,148.506122
Flute,Major Scales,154.737778,114.985215,269.722993
Flute,Sight-Reading,278.267937,59.257324,337.525261
