Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,10.448979591,60.325442176,70.774421767
Alto Saxophone,Technical Etude,74.048435374,18.947482993,92.995918367
Alto Saxophone,Chromatic Scale,98.011428571,8.707482993,106.718911564
Alto Saxophone,Major Scales,111.734421768,92.508299319,204.242721087
Alto Saxophone,Sight-Reading,207.795374149,41.447619047,249.242993196
