Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.744671202,52.686077098,67.4307483
Bb Clarinet,Technical Etude,75.62739229,41.95845805,117.58585034000001
Bb Clarinet,Chromatic Scale,126.293333333,18.645623583,144.938956916
Bb Clarinet,Major Scales,152.671201814,132.272471655,284.94367346900003
Bb Clarinet,Sight-Reading,292.310204082,72.515918367,364.82612244899997
