Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.344489795,47.438367346,57.782857141
Flute,Technical Etude,62.066938775,22.883265306,84.950204081
Flute,Chromatic Scale,91.11510204,21.420408163,112.535510203
Flute,Major Scales,123.855238095,107.554829931,231.410068026
Flute,Sight-Reading,239.072653061,64.226394557,303.29904761800003
