Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,18.52952381,103.793197279,122.322721089
Bb Clarinet,Technical Etude,131.239183673,40.774240363,172.013424036
Bb Clarinet,Chromatic Scale,181.858684807,13.374693878,195.233378685
Bb Clarinet,Major Scales,203.174603175,112.848979592,316.023582767
Bb Clarinet,Sight-Reading,320.08707483,62.926077098,383.013151928
