Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.514013605,85.147573696,98.661587301
Bb Clarinet,Technical Etude,104.559455782,32.229297052,136.788752834
Bb Clarinet,Chromatic Scale,145.124716553,10.936598639,156.06131519200002
Bb Clarinet,Major Scales,162.887981859,89.652244898,252.54022675700003
Bb Clarinet,Sight-Reading,260.318911565,47.600907029,307.919818594
