Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.427301587,61.765079365,71.192380952
Flute,Technical Etude,75.093333333,46.486349206,121.579682539
Flute,Chromatic Scale,128.406349206,21.78031746,150.18666666599998
Flute,Major Scales,156.688253968,121.57968254,278.267936508
Flute,Sight-Reading,282.493968254,60.13968254,342.633650794
