Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.774059,71.331701,82.10575999999999
Flute,Technical Etude,85.820952,21.919637,107.740589
Flute,Chromatic Scale,114.056417,15.23229,129.288707
Flute,Major Scales,136.347574,104.396916,240.74449
Flute,Sight-Reading,244.831202,45.325351,290.156553
