Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,14.442812,36.292789,50.735601
Snare Drum,Snare Etude,58.491066,48.506485,106.99755099999999
Timpani,Timpani Etude,114.126077,51.548299,165.674376
Xylophone,Chromatic Scale,173.476281,13.699773,187.176054
Xylophone,Major Scales,195.651338,102.887619,298.538957
Xylophone,Sight-Reading,305.830023,33.715374,339.545397
Snare Drum,Sight-Reading,344.491247,36.246349,380.737596
