Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,11.493877551,115.356734693,126.850612244
Flute,Technical Etude,129.77632653,26.540408163,156.316734693
Flute,Chromatic Scale,161.750204081,14.210612244,175.960816325
Flute,Major Scales,181.394285714,95.085714285,276.47999999900003
Flute,Sight-Reading,281.286530612,44.512653061,325.79918367299996
