Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,13.653333333,118.421768707,132.07510204
Bb Clarinet,Technical Etude,139.877006803,28.42122449,168.29823129300001
Bb Clarinet,Chromatic Scale,176.37877551,13.096054422,189.474829932
Bb Clarinet,Major Scales,197.834013605,113.684897959,311.518911564
Bb Clarinet,Sight-Reading,317.370340136,59.628843537,376.999183673
