Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,17.371429,55.24898,72.620409
Snare Drum,Snare Etude,84.244898,62.693878,146.93877600000002
Timpani,Timpani Etude,156.734694,63.477551,220.212245
Xylophone,Chromatic Scale,232.097959,9.795918,241.893877
Xylophone,Major Scales,252.081633,94.302041,346.38367400000004
Xylophone,Sight-Reading,356.702041,37.485714,394.18775500000004
Snare Drum,Sight-Reading,403.069388,23.24898,426.318368
