Instrument,ScoreGroup,Start,Duration,End
Xylophone,Mallet Etude,14.860771,1.543991,16.404761999999998
Snare Drum,Snare Etude,28.235465,75.298005,103.53347000000001
Timpani,Timpani Etude,108.016327,74.119002,182.135329
Xylophone,Chromatic Scale,191.216327,12.545011,203.761338
Xylophone,Major Scales,208.979592,96.41,305.389592
Xylophone,Sight-Reading,318.206259,50.272993,368.479252
Snare Drum,Sight-Reading,372.448073,51.59,424.03807300000005
