Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,13.374693878,45.487891156,58.862585034000006
Alto Saxophone,Technical Etude,66.571609977,71.02984127,137.601451247
Alto Saxophone,Chromatic Scale,144.613877551,10.402539683,155.01641723400002
Alto Saxophone,Major Scales,161.88952381,121.370702948,283.260226758
Alto Saxophone,Sight-Reading,287.37015873,74.419954649,361.790113379
