Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.981496599,106.858231293,118.839727892
Bb Clarinet,Technical Etude,123.994557823,33.576054422,157.570612245
Bb Clarinet,Chromatic Scale,163.944489796,12.120816327,176.065306123
Bb Clarinet,Major Scales,182.857142857,115.240634921,298.097777778
Bb Clarinet,Sight-Reading,302.463129252,67.291428571,369.75455782299997
