Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.89015873,51.687619047,62.577777776999994
Flute,Technical Etude,71.029841269,23.73079365,94.760634919
Flute,Chromatic Scale,100.124444444,19.992380952,120.11682539600001
Flute,Major Scales,127.47755102,124.458956916,251.936507936
Flute,Sight-Reading,256.812698412,87.307029478,344.11972789
