Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,10.971428571,70.269387755,81.240816326
Bb Clarinet,Technical Etude,87.248979591,62.693877551,149.94285714199998
Bb Clarinet,Chromatic Scale,157.257142857,26.906122448,184.16326530499998
Bb Clarinet,Major Scales,208.457142857,105.795918367,314.253061224
Bb Clarinet,Sight-Reading,318.693877551,82.41632653,401.110204081
