Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,11.818956916,57.515827664,69.33478458
Alto Saxophone,Technical Etude,75.650612244,55.820770975,131.47138321900002
Alto Saxophone,Chromatic Scale,138.832108843,1.787936507,140.62004535
Alto Saxophone,Major Scales,149.675827664,8.986122448,158.661950112
Alto Saxophone,Sight-Reading,164.942947845,80.770612244,245.713560089
