Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,18.13478458,55.542131519,73.67691609900001
Flute,Technical Etude,78.158367347,20.549659864,98.708027211
Flute,Chromatic Scale,110.039365079,12.724535147,122.763900226
Flute,Major Scales,128.313469388,102.725079365,231.038548753
Flute,Sight-Reading,236.936417234,59.164444444,296.100861678
