Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,10.32,112.08,122.4
Bb Clarinet,Technical Etude,132.24,64.08,196.32
Bb Clarinet,Chromatic Scale,215.88,13.32,229.2
Bb Clarinet,Major Scales,243.0,107.4,350.4
Bb Clarinet,Sight-Reading,357.6,48.12,405.72
