Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,16.587755,102.530612,119.118367
Bb Clarinet,Technical Etude,126.302041,81.502041,207.804082
Bb Clarinet,Chromatic Scale,214.987755,15.281633,230.269388
Bb Clarinet,Major Scales,240.001451,118.328889,358.33034
Bb Clarinet,Sight-Reading,362.788571,59.071565,421.860136
