Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,14.628571,59.675283,74.303854
Bb Clarinet,Technical Etude,80.294603,22.616236,102.910839
Bb Clarinet,Chromatic Scale,110.387664,11.470658,121.858322
Bb Clarinet,Major Scales,128.914286,115.853061,244.767347
Bb Clarinet,Sight-Reading,247.771429,39.183673,286.955102
