Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.842666667,50.325333333,63.168000000000006
Alto Saxophone,Technical Etude,72.576,53.162666667,125.73866666699999
Alto Saxophone,Chromatic Scale,135.024,7.68,142.704
Alto Saxophone,Major Scales,150.912,108.032,258.944
Alto Saxophone,Sight-Reading,264.672,39.456,304.12800000000004
