Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,9.473741,116.099773,125.573514
Bb Clarinet,Technical Etude,133.37542,45.325351,178.70077099999997
Bb Clarinet,Chromatic Scale,185.016599,14.117732,199.134331
Bb Clarinet,Major Scales,205.821678,117.58585,323.40752799999996
Bb Clarinet,Sight-Reading,327.68,47.182948,374.862948
