Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,15.325170068,70.820861678,86.146031746
Alto Saxophone,Technical Etude,95.016054422,62.717097506,157.73315192799998
Alto Saxophone,Chromatic Scale,165.953015873,10.681179138,176.634195011
Alto Saxophone,Major Scales,183.97170068,102.678639456,286.650340136
Alto Saxophone,Sight-Reading,294.568344671,51.292879819,345.86122449
