Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,16.579047619,54.752653061,71.33170068
Flute,Technical Etude,82.755918367,22.012517007,104.768435374
Flute,Chromatic Scale,112.848979592,14.349931973,127.198911565
Flute,Major Scales,140.71292517,105.325714286,246.038639456
Flute,Sight-Reading,253.422585034,45.278911565,298.701496599
