Instrument,ScoreGroup,Start,Duration,End
Alto Saxophone,Lyrical Etude,12.068571428,63.593650793,75.66222222100001
Alto Saxophone,Technical Etude,82.245079365,24.909206349,107.154285714
Alto Saxophone,Chromatic Scale,114.265396825,11.377777777,125.643174602
Alto Saxophone,Major Scales,130.641269841,100.043174603,230.684444444
Alto Saxophone,Sight-Reading,234.057142857,61.521269841,295.578412698
