Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,19.330612,52.662857,71.993469
Flute,Technical Etude,79.725714,25.6,105.325714
Flute,Chromatic Scale,117.84127,25.68127,143.52254
Flute,Major Scales,150.000907,149.536508,299.537415
Flute,Sight-Reading,308.360998,56.19229,364.553288
