Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,12.58521542,50.433741497,63.018956917
Flute,Technical Etude,67.941587302,30.580680272,98.522267574
Flute,Chromatic Scale,104.280816327,13.53723356,117.818049887
Flute,Major Scales,123.553378685,92.46185941,216.015238095
Flute,Sight-Reading,220.798548753,62.809977324,283.608526077
