Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,11.470657596,55.426031746,66.896689342
Bb Clarinet,Technical Etude,75.604172336,88.653786848,164.25795918400001
Bb Clarinet,Chromatic Scale,172.477823129,14.373151927,186.850975056
Bb Clarinet,Major Scales,194.977959184,85.426213152,280.404172336
Bb Clarinet,Sight-Reading,290.226213152,54.706213152,344.932426304
