Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,13.174421769,57.483900227,70.658321996
Flute,Technical Etude,75.297959184,24.910657596,100.20861678
Flute,Chromatic Scale,106.853877551,15.319365079,122.17324263
Flute,Major Scales,130.600634921,128.664671202,259.26530612299996
Flute,Sight-Reading,263.096598639,89.347482993,352.444081632
