Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,9.996190476,52.337777778,62.333968254000006
Flute,Technical Etude,67.697777778,60.708571429,128.406349207
Flute,Chromatic Scale,136.452063492,14.384761905,150.836825397
Flute,Major Scales,157.54739229,100.774603175,258.321995465
Flute,Sight-Reading,265.020952381,71.598730159,336.61968254
