Instrument,ScoreGroup,Start,Duration,End
Flute,Lyrical Etude,10.971429,65.567347,76.538776
Flute,Technical Etude,81.240816,27.689796,108.930612
Flute,Chromatic Scale,118.857143,32.391837,151.24898
Flute,Major Scales,157.895692,123.715918,281.61161
Flute,Sight-Reading,285.698322,65.387392,351.08571400000005
