Instrument,ScoreGroup,Start,Duration,End
Bb Clarinet,Lyrical Etude,15.60381,89.66966,105.27346999999999
Bb Clarinet,Technical Etude,121.665306,24.163265,145.828571
Bb Clarinet,Chromatic Scale,156.342857,11.95102,168.293877
Bb Clarinet,Major Scales,178.808163,105.012245,283.820408
Bb Clarinet,Sight-Reading,296.658141,58.700045,355.358186
